"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-11-07",0,FALSE,"662839778648285185",TRUE,NA,NA,NA,NA,NA,509,FALSE,"ryanmanunited3","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Join us at 12:30 GMT for updates from Louis van Gaal's press conference ahead of tomorrow's game v West Brom. https://t.co/CnaN…",FALSE
"2015-11-07",0,FALSE,"662839777742479360",TRUE,NA,NA,NA,NA,NA,942,FALSE,"KayceeElekwa","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662839773095038976",FALSE,NA,NA,NA,"ManUtd","558797310",0,FALSE,"nadidinna","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@ManUtd don't turn up to be boring today.",FALSE
"2015-11-07",0,FALSE,"662839768825225216",TRUE,NA,NA,NA,NA,NA,787,FALSE,"ryanmanunited3","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Paul Scholes finds the net against Saturday's opponents, West Brom, in 2005. #mufc https://t.co/84yUzkHeF7",FALSE
"2015-11-07",0,FALSE,"662839768238067712",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"adptrakhairul","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662839767369846784",FALSE,NA,NA,"662812977289105408","ManUtd","558797310",0,FALSE,"ReedsOne","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","@manutd Indonesia (y)",FALSE
"2015-11-07",0,FALSE,"662839753142767616",TRUE,NA,NA,NA,NA,NA,1066,FALSE,"ryanmanunited3","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Well deserved, @ChrisSmalling! https://t.co/Kw5RVc5aKH",FALSE
"2015-11-07",0,FALSE,"662839743617499136",TRUE,NA,NA,NA,NA,NA,623,FALSE,"ryanmanunited3","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: @ChampionsLeague And Solskjaer has won it!",FALSE
"2015-11-07",0,FALSE,"662839741310566401",TRUE,NA,NA,NA,NA,NA,942,FALSE,"fajri_firdaus","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662839729646231552",TRUE,NA,NA,NA,NA,NA,942,FALSE,"AdityaSumarjo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662839715675017217",TRUE,NA,NA,NA,NA,NA,508,FALSE,"ryanmanunited3","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: .@AndrinhoPereira is targeting more appearances in the #mufc first team: https://t.co/lQKVpZjkge https://t.co/ZqAGxrGqal",FALSE
"2015-11-07",0,FALSE,"662839706434953217",TRUE,NA,NA,NA,NA,NA,3415,FALSE,"IkhsanJr_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662839687011176448",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"gobtaiii","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662839686168096768",TRUE,NA,NA,NA,NA,NA,942,FALSE,"ReedsOne","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662839670724829184",TRUE,NA,NA,NA,NA,NA,623,FALSE,"jaieliz","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: @ChampionsLeague And Solskjaer has won it!",FALSE
"2015-11-07",0,FALSE,"662839661631442945",TRUE,NA,NA,NA,NA,NA,3415,FALSE,"officialAlawaw","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662839637895856129",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RK18","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#MatchDay hope we play with a higher tempo and forward passes @ManUtd . #MUNWBA",FALSE
"2015-11-07",0,FALSE,"662839633001082880",TRUE,NA,NA,NA,NA,NA,942,FALSE,"SofyanMunandar","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662839605356601345",TRUE,NA,NA,NA,NA,NA,1230,FALSE,"amengistu5","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: #mufc legends @Cristiano and David Beckham both feature among @AndrinhoPereira's top free-kick takers...
https://t.co/UIbVXA7XId",FALSE
"2015-11-07",0,FALSE,"662839589757816832",TRUE,NA,NA,NA,NA,NA,942,FALSE,"azissdyt","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662839585026609152",TRUE,NA,NA,NA,NA,NA,1851,FALSE,"nasthalya","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Well done to @AnthonyMartial, @LukeShaw23 and @AdnanJanuzaj on making the Golden Boy shortlist! https://t.co/9gU99NOgow",FALSE
"2015-11-07",0,FALSE,"662839579200716801",FALSE,NA,NA,"662812977289105408","ManUtd","558797310",0,FALSE,"dikarst_","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@ManUtd INDONESIA <U+2665><U+2665>",FALSE
"2015-11-07",0,FALSE,"662839535760310272",TRUE,NA,NA,NA,NA,NA,1851,FALSE,"_Uddxn17","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Well done to @AnthonyMartial, @LukeShaw23 and @AdnanJanuzaj on making the Golden Boy shortlist! https://t.co/9gU99NOgow",FALSE
"2015-11-07",0,FALSE,"662839516684681216",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"FebryMeuthia","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662839489505595392",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"_Uddxn17","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662839456072794112",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RashDurb","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HappyBday  @D_DeGea #number1 @ManUtd 
#HBDGea #MUFC https://t.co/PmlMyKudlq",FALSE
"2015-11-07",0,FALSE,"662839436829306881",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Syahil_Alwie","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Happy birthday to @D_DeGea. Hopeful you stay at @ManUtd  <ed><U+00A0><U+00BD><ed><U+00B8><U+0094> #GGMU",FALSE
"2015-11-07",0,FALSE,"662839431565410305",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"jureehoong","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662839422405074944",TRUE,NA,NA,NA,NA,NA,3415,FALSE,"_Uddxn17","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662839422379950080",TRUE,NA,NA,NA,NA,NA,567,FALSE,"_Uddxn17","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Louis van Gaal says Shaw is ""progressing well"" in his recovery: https://t.co/GYI3jX9bZh",FALSE
"2015-11-07",0,FALSE,"662839418743562240",TRUE,NA,NA,NA,NA,NA,942,FALSE,"Brooks_zahra","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662839409373392896",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"KemasMdZulkifli","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662839406886301697",TRUE,NA,NA,NA,NA,NA,942,FALSE,"red_devils2015","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662839381804187648",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"_Uddxn17","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662839376515231744",FALSE,NA,NA,"662812977289105408","ManUtd","558797310",0,FALSE,"GujarAradhya","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@ManUtd Mumbai, India",FALSE
"2015-11-07",0,FALSE,"662839366629257216",TRUE,NA,NA,NA,NA,NA,1967,FALSE,"_Uddxn17","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ChrisSmalling: Big thanks to everyone who voted <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> @ManUtd #MUFC https://t.co/jiogNgQkOz",FALSE
"2015-11-07",0,FALSE,"662839354914643968",TRUE,NA,NA,NA,NA,NA,942,FALSE,"kiiru_gichora","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662839328289107968",TRUE,NA,NA,NA,NA,NA,304,FALSE,"_Uddxn17","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Louis van Gaal is pleased for West Brom's contingent of ex-Reds: https://t.co/HUYxCOcS10 https://t.co/Xa3lY87whI",FALSE
"2015-11-07",0,FALSE,"662839303744024576",TRUE,NA,NA,NA,NA,NA,942,FALSE,"_Uddxn17","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662839302192128000",FALSE,NA,NA,"662675828875075584","ManUtd","558797310",0,FALSE,"somu1987","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@ManUtd @ChrisSmalling congratulation mike smalldini 
<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE
"2015-11-07",0,FALSE,"662839291219980288",TRUE,NA,NA,NA,NA,NA,942,FALSE,"MogereDoughlas","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662839289693122561",TRUE,NA,NA,NA,NA,NA,2320,FALSE,"Karangwacalviin","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ChampionsLeague: Sir Alex Ferguson was appointed @ManUtd manager #OnThisDay in 1986.

And the rest is history... https://t.co/PDVwAZrnDs",FALSE
"2015-11-07",0,FALSE,"662839280822124544",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"nasthalya","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662839249327095808",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"rizkymulia50","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662839244906303488",TRUE,NA,NA,NA,NA,NA,942,FALSE,"rizkymulia50","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662839213705043968",TRUE,NA,NA,NA,NA,NA,942,FALSE,"dityafirmansya","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662839195619069952",TRUE,NA,NA,NA,NA,NA,942,FALSE,"Dio_Andi03","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662839187352088576",TRUE,NA,NA,NA,NA,NA,1851,FALSE,"rompasmoses","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @ManUtd: Well done to @AnthonyMartial, @LukeShaw23 and @AdnanJanuzaj on making the Golden Boy shortlist! https://t.co/9gU99NOgow",FALSE
"2015-11-07",0,FALSE,"662839116938145794",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"Hamcuu_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662839073166479360",FALSE,NA,NA,"662812977289105408","ManUtd","558797310",0,FALSE,"FUADOSMANAWOL","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","@manutd Ethiopia",FALSE
"2015-11-07",0,FALSE,"662839072369471488",TRUE,NA,NA,NA,NA,NA,39,FALSE,"Herrera21Indo","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManchReds: #TODAYMATCH

|| #PremierLeague 
|| @ManUtd vs @WBAFCofficial
|| K.O 22.00 WIB
|| Live Indosiar &amp; Bein Sports 3 https://t.co/…",FALSE
"2015-11-07",0,FALSE,"662839063532056576",TRUE,NA,NA,NA,NA,NA,942,FALSE,"rievchester","<a href=""http://twiterous.com"" rel=""nofollow"">Twiterous</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662838996771414016",TRUE,NA,NA,NA,NA,NA,942,FALSE,"El_Rooster22","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662838996553195520",TRUE,NA,NA,NA,NA,NA,942,FALSE,"Mdiansaputra","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662838989997518849",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"rompasmoses","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662838986952474624",FALSE,NA,NA,NA,NA,NA,0,FALSE,"adityabagaas","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Happy birthday to our no.1, David De Gea! #mufc #ggmu @manutd @manutd_id @d_degea",FALSE
"2015-11-07",0,FALSE,"662838986256220161",TRUE,NA,NA,NA,NA,NA,942,FALSE,"primcanation","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662838981701165057",TRUE,NA,NA,NA,NA,NA,942,FALSE,"dilaaatikah","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662838949371510784",TRUE,NA,NA,NA,NA,NA,942,FALSE,"nanirukmini","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
"2015-11-07",0,FALSE,"662838932363730944",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"coolboySAURABH5","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662838905511677952",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"firasirfann_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662838819708755968",TRUE,NA,NA,NA,NA,NA,39,FALSE,"ekokurniawan964","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManchReds: #TODAYMATCH

|| #PremierLeague 
|| @ManUtd vs @WBAFCofficial
|| K.O 22.00 WIB
|| Live Indosiar &amp; Bein Sports 3 https://t.co/…",FALSE
"2015-11-07",0,FALSE,"662838811899002880",FALSE,NA,NA,"662812977289105408","ManUtd","558797310",0,FALSE,"R00KII","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ManUtd I'm watching the game on @facebook status updates",FALSE
"2015-11-07",0,FALSE,"662838806052081664",TRUE,NA,NA,NA,NA,NA,942,FALSE,"Hengky7up","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","RT @ManUtd: The #UnitedFamily is truly global.

Where are you watching #mufc v West Brom? https://t.co/Rb7dBq2Wwi",FALSE
